,actual_y,pred_y
1661,2.257345409,2.147692843464999
1662,0.826764977,1.0587945285999998
1663,-0.409524272,-0.447984715305
1664,1.009553969,0.9827871027349999
1665,3.44326173,3.1054638249799984
1666,3.318123628,3.1831002228049976
1667,2.668129106,2.6141407682950004
1668,0.297789958,0.5058370614000003
1669,2.162793839,2.256908467029998
1670,2.355447396,2.109477690434998
1671,1.78723011,1.9575693353150008
1672,0.907927504,0.9252439729699995
1673,3.940214151,4.343957679944997
1674,1.451352106,1.4019536831250008
1675,1.160255101,1.1864519188399996
1676,1.539915432,1.7589630103899996
1677,2.077680018,1.9241915340650004
1678,1.305231988,1.0892812943299994
1679,3.777331689,3.491550659784998
1680,1.231011645,1.0723328278599995
1681,1.531145706,1.6888082893799992
1682,0.306230187,0.34377409429999994
1683,1.996126317,1.6981763685899998
1684,3.03239275,2.914230600799998
1685,2.273148669,1.5689406570700004
1686,-0.148464352,0.015868713310000015
1687,1.412502632,1.1707047622350006
1688,2.045527526,1.9587933583500003
1689,0.163293439,0.17938921413000003
1690,1.221781078,1.0774490866800002
1691,3.733123237,3.9969042920300017
1692,2.599755026,2.542374658309998
1693,1.606289946,1.638944223344999
1694,2.435537173,2.2706825663250005
1695,0.292024022,0.467504465035
1696,0.390572404,0.5123841744700003
1697,1.595980735,1.5857920697699983
1698,0.312254757,0.5093015592800003
1699,1.333476073,1.3452918408149994
1700,4.283432901,4.106364466540001
1701,1.296036228,1.235106162285
1702,1.221354525,1.2118144244799998
1703,2.788369193,2.7789478955300013
1704,1.993298968,1.9589710626849994
1705,3.883636907,3.699727645459999
1706,1.506323758,1.4319840092349987
1707,0.025170348,0.06855498598499998
1708,0.586184955,0.627700569755
1709,0.255840048,0.27279358623999983
1710,0.672448401,0.5411492803450002
1711,-0.160107238,-0.07233281208999993
1712,0.456496451,0.6142089801500001
1713,1.149545695,1.1939990698350005
1714,1.179812291,1.1122149856349999
1715,1.720145207,1.74758572739
1716,0.919928648,1.0188495644649997
1717,1.464324654,1.1064364124550006
1718,2.550380946,3.0755199510850004
1719,2.230933465,2.0743779390499997
1720,1.499637718,1.5028831874950008
1721,2.159790606,2.207303726865001
1722,2.084073365,2.0783287465149995
1723,-0.175741431,-0.09223483469500003
1724,1.569269588,1.359893231450001
1725,-0.213303786,-0.14706509809000007
1726,0.696756302,0.8888698694000005
1727,1.41288623,1.4491305605200002
1728,2.303272921,1.556284041429999
1729,0.168227056,0.40870820441000044
1730,-0.123115368,-0.07263390508499995
1731,1.405526354,1.3884764173549997
1732,5.232468038,4.435901324404997
1733,1.499796959,1.5366947391099999
1734,2.708929922,3.036299070824999
1735,1.818538798,1.7942028464149993
1736,1.140047215,1.3118381398149999
1737,1.318494118,1.5121424333249995
1738,2.750310574,2.97918579313
1739,1.294717216,1.3609620911749993
1740,2.967158833,3.1763535400549983
1741,2.819491398,2.733587530319997
1742,2.765241807,3.128781055169999
1743,2.232175832,2.2144711397549997
1744,3.004671984,2.4138597373349975
1745,2.348981479,2.1993493547249994
1746,1.11916682,1.1775023078400004
1747,3.85999097,3.402712942085001
1748,0.138516058,0.2874953393049998
1749,1.189671862,1.4150796022799996
1750,2.739988283,2.6484135164549993
1751,1.815759511,1.7789472404099989
1752,2.598950142,2.603850092695
1753,0.750996258,0.7146169825849995
1754,0.495968075,0.5079123315949997
1755,2.330580113,2.3026423872599993
1756,0.97065772,0.67349976763
1757,4.06349546,4.0065803269999964
1758,1.511140872,1.541328355635001
1759,3.346923042,2.951504346729999
1760,1.176564238,1.1599261407400006
1761,0.557246208,0.7594983133949995
1762,1.596573677,1.410724682975
1763,2.009189953,2.026095962735001
1764,2.557157531,2.665711417794999
1765,0.344502067,0.4900037548950001
1766,4.037659109,3.717875298385
1767,0.853981358,0.7903735073049998
1768,1.972455828,1.856121736645
1769,1.661707586,1.5738822412649993
1770,1.74993706,2.0106505117949993
1771,1.439067228,1.5158947287749993
1772,1.185220269,1.0552282562500002
1773,2.111598793,2.1944251206300005
1774,5.109706275,4.224270470234998
1775,2.74922141,2.5974321218950025
1776,1.939499974,1.9024384614199996
1777,1.578985512,1.58201725695
1778,0.791561284,1.0043178560450008
1779,0.886448225,0.7595061260749998
1780,2.613279632,2.9527330215800016
1781,-0.29994655,0.10621937034000008
1782,3.067896318,2.7537526169399986
1783,3.24769988,2.97604940566
1784,0.681573405,0.6538719659700003
1785,0.135526016,0.24501615446500014
1786,2.624797818,2.244628052149998
1787,0.963480862,1.1400544298999997
1788,1.700845055,1.7080733088800002
1789,1.527144175,1.5552561584149984
1790,3.997143754,4.047443123920002
1791,0.847017724,1.00832995637
1792,2.358564063,2.3733003041649994
1793,1.543771211,1.53751222391
1794,2.266156452,2.449370790785
1795,-0.453250711,-0.24523655909999997
1796,2.120496842,2.1135318826849985
1797,1.350831038,1.410807057454999
1798,0.581821886,0.7940055532100005
1799,3.442840272,3.1070389494749975
1800,6.021336434,5.664902751449998
1801,1.265954955,1.1672173134449997
1802,0.821098758,1.0146349008400006
1803,1.061413388,1.1682740188799994
1804,2.314575373,2.4176768671700004
1805,1.79798573,2.182524296315
1806,1.257852373,1.4769710229099988
1807,1.931400679,1.5377743409849989
1808,2.015272412,1.89516307378
1809,2.111261643,2.0904894106700014
1810,2.86705628,2.6039636555549976
1811,0.88687615,0.9738693682500005
1812,0.804181815,0.780549285355
1813,3.482245677,2.8808689879649982
1814,3.251020499,3.2380595219449977
1815,-0.080454027,-0.003738875174999998
1816,1.944277885,1.9441370222099992
1817,1.017971315,1.0221108822449991
1818,1.690400314,1.655906971069999
1819,1.975150497,2.1649180989849994
1820,1.52590579,1.6303497545350014
1821,1.680481297,1.5448808546950006
1822,0.949762802,1.0618800360699998
1823,0.964127296,0.9156086746350002
1824,1.829600221,1.5934403747849997
1825,0.814325347,0.8950408411150008
1826,3.408397096,2.9804465791500045
1827,0.950186293,0.9551031413700002
1828,0.429892144,0.45946088122500006
1829,2.200345386,2.318024403610001
1830,1.544256387,1.6649899659499996
1831,-0.766689553,-0.5369673820699998
1832,3.307558892,3.5229244095100016
1833,-0.137728512,-0.16721519308500013
1834,1.718984409,1.7003639881099992
1835,1.775655081,1.8123576088949997
1836,5.260891505,4.796349337744997
1837,2.44566046,2.344684534744999
1838,1.497942568,1.855485925219999
1839,2.082237804,2.1571854046049994
1840,0.747957416,0.6227454367050005
1841,2.510575533,2.7180247993450006
1842,2.618283298,2.1356969583599996
1843,1.333648108,1.343582375589999
1844,1.948616122,1.851520436109999
1845,4.785973429,4.616867930009997
1846,1.473720024,1.1964835204149988
1847,1.830048985,1.7876431902700005
1848,1.33490241,1.4705701743700001
1849,0.164209334,0.273091312925
1850,0.500880648,0.525810428215
1851,3.423722389,3.4414229145950004
1852,4.117970934,3.6427619308849986
1853,5.358123002,5.44287418034
1854,1.408413499,1.3565199282150004
1855,1.600112721,1.5096377311300009
1856,-0.204326768,-0.20873737301999995
1857,1.887381175,1.9097101355699992
1858,2.075302858,1.951587013844998
1859,0.72302286,0.7722467974400011
1860,2.128990311,2.2773637034450016
1861,4.16497343,4.030788095409998
1862,0.104331437,0.22069139312
1863,1.273519479,1.0895343930350008
1864,4.847288019,4.236833620209998
1865,0.294737606,0.41543150602499984
1866,1.296885964,1.1628702386400005
1867,1.354964174,1.2995294364399994
1868,0.350576541,0.48193405764000047
1869,2.498856351,2.1887846276199996
1870,0.673969241,0.7919481896750006
1871,1.389904974,1.50264778831
1872,0.208462047,0.41940447882499976
1873,0.961421753,0.9732757488199998
1874,2.803468739,2.73565930372
1875,-0.556323365,-0.41357416336500014
1876,1.36690359,1.2004901281550004
1877,4.420021574,4.316172544864996
1878,-0.213272062,-0.04207108803500001
1879,3.229106893,3.023972477734999
1880,2.758750931,2.8844141007250035
1881,1.14936522,1.1117168891350013
1882,2.204065482,2.0914178324750012
1883,2.66717793,2.3288632695400016
1884,0.099247555,0.13874543419000016
1885,1.610642186,1.400749374629999
1886,-0.377236752,-0.300964197205
1887,0.757003266,0.7209081059649999
1888,2.370867539,2.302204873890001
1889,0.894689384,0.9680493195600003
1890,1.895475066,1.8111864259300012
1891,0.194051956,0.19987424057999992
1892,0.727543529,0.929515813635001
1893,1.244180107,1.1631528772349993
1894,0.618533681,0.7625398894400006
1895,0.030244573,0.14532353162499997
1896,1.871208599,1.850647265605
1897,0.276510913,0.4382397834449996
1898,1.021846852,1.080899148264999
1899,2.095649506,1.8534955106550006
1900,1.260650465,1.4907976252699993
1901,4.005051823,3.944695109819997
1902,1.468881072,1.511592926620001
1903,3.857092076,3.9591489061800003
1904,1.358475965,1.4462840424249999
1905,1.707673966,1.9101794902450002
1906,-0.502259428,-0.3852916976999998
1907,1.491295237,1.4964435829499994
1908,-0.954021412,-0.9045746865249997
1909,0.072798002,0.01955269814999999
1910,1.092618485,1.2033802900099992
1911,4.037269603,3.5831898758849974
1912,1.216560755,1.2369861538849996
1913,3.093442792,2.9995230690500008
1914,3.248579051,3.1361256727699987
1915,1.673365102,1.6817590287599997
1916,3.166765332,2.874896655489999
1917,1.50362669,1.4762351076350013
1918,-0.135670959,0.011476498985000003
1919,2.506845235,2.3910238446699994
1920,1.586825077,1.5305798877400003
1921,0.483686613,0.5568659723250002
1922,-0.929708445,-0.7921727094799997
1923,0.644192542,0.7058698663149993
1924,-0.102541465,-0.10296470370999994
1925,3.263118578,3.79647942959
1926,0.910210246,1.044518699159999
1927,1.815006141,1.555659136034999
1928,0.250003994,0.2035010310250001
1929,0.611459127,0.60094458857
1930,2.349782623,1.931750509125
1931,1.426548049,1.5652245644850007
1932,3.104943724,2.989801022790001
1933,3.006217846,2.7109202573599993
1934,0.958406964,1.0269007201149993
1935,3.156922358,2.7354696690099995
1936,0.401678377,0.38921407527999996
1937,3.349673654,3.433005405834997
1938,-0.208409705,-0.005095795670000001
1939,0.791081085,0.8314293474800003
1940,1.782652752,1.8422835130300004
1941,4.607300623,4.569841108774998
1942,3.096400213,2.7042897461700015
1943,2.054620685,1.9026757528500011
1944,2.32068111,2.1460426130549983
1945,0.553253636,0.5454888774700004
1946,0.980019872,1.0954579501749995
1947,0.896841693,0.9518318122099995
1948,2.582859235,2.315399287390001
1949,2.797933494,2.4840161264200002
1950,2.505883728,2.6009237830050025
1951,1.521040861,1.231292148275001
1952,3.756457982,3.381964893374999
1953,1.260571726,1.4770537736199991
1954,0.977477911,0.7059844080700003
1955,2.516525384,2.36664074686
1956,1.997527603,1.7779303421850008
1957,1.659734184,1.7025767426399998
1958,2.613980254,3.037246429364999
1959,0.553559175,0.42317776507000027
1960,1.152838319,1.1213963924300003
1961,1.490165337,1.3986460645849994
1962,3.571626464,3.200464729229999
1963,0.962720616,0.8013689025949994
1964,1.368793743,1.3237680661200002
1965,1.487639333,1.427143358114999
1966,0.419092422,0.46166023266999984
1967,6.122400427,5.646215285690004
1968,1.130870838,0.8700714285999998
1969,0.430727548,0.4728861375299998
1970,1.650588924,1.6445915049150017
1971,3.638202243,3.3887707366349993
1972,2.040211247,1.6912801017799999
1973,2.492191281,2.2396043619350015
1974,1.599363681,1.8574008319949984
1975,4.691139348,4.5174799772700025
1976,0.053756598,0.333067302455
1977,2.152976601,2.2270823298300018
1978,-0.202854632,-0.06969918349
1979,0.049541446,0.11715806330499991
1980,0.284696486,0.37059197206000005
1981,0.125039792,0.6965797668749996
1982,1.015991709,1.170200622095001
1983,0.935235872,0.9614845168749998
1984,1.190185194,1.0131334884249987
1985,0.393049052,0.47359134985000045
1986,0.294170537,0.39550709453999994
1987,0.487109743,0.6144864119999999
1988,-0.221385771,-0.1425825435499999
1989,0.602365665,0.5783115403600003
1990,1.103669511,1.0929563775699993
1991,1.961388091,1.7655945906199986
1992,3.756170766,3.6119645207450013
1993,1.258074996,1.1875646593599996
1994,0.530273899,0.5452249067300005
1995,3.156800349,2.8984620668550023
1996,0.067891325,0.11692925566499998
1997,0.465388298,0.5521406374650006
1998,1.670841608,1.6267728389649998
1999,0.629170395,0.7001610172700005
2000,4.873460381,4.850110193355
2001,0.885395786,0.9913040057149993
2002,4.391454855,4.050711540500001
2003,0.412509628,0.49208278574
2004,2.53860918,2.5952936466500005
2005,2.319938023,2.164991424829999
2006,2.333440283,2.6458172029
2007,3.521137272,3.236663247774997
2008,1.823478613,1.1839813051900006
2009,2.663341027,2.83331038543
2010,0.608597332,0.6630719915850009
2011,0.744162624,0.62061155512
2012,1.909954201,1.5532192614450004
2013,2.351450612,1.9611345552600008
2014,0.777851074,0.8196517972499996
2015,1.901842784,2.031752994115001
2016,2.879797897,2.8074190985249987
2017,5.661157738,5.713422236514997
2018,5.355242785,4.953022194355004
2019,1.43727847,1.4220394206099995
2020,2.655072613,2.886701892445
2021,2.062807294,2.294929510449999
2022,1.243549084,1.2986605951449999
2023,2.134947077,2.247642021854999
2024,1.636602224,1.7545722062550013
2025,0.282456031,0.41395532885
2026,1.44815782,1.3268405154949992
2027,1.742226155,1.7155936293000005
2028,1.488452619,1.221257977170001
2029,1.833793034,1.8110321817299992
2030,1.351064286,1.468992056870001
2031,0.480179493,0.6004286528249999
2032,0.768993443,0.6725116682599999
2033,1.266583935,1.3684129371749996
2034,0.896903711,0.9915309254949988
2035,1.960163943,1.851198021505001
2036,1.471617555,1.5832086248100001
2037,0.745586875,0.9228682333799999
2038,3.857710941,3.582765914539998
2039,5.023429672,5.13521873409
2040,-0.045056389,0.125685385685
2041,2.83375477,2.6273855075750028
2042,0.872075449,0.7911451136849998
2043,0.065884447,0.26537736411499996
2044,5.453436291,5.122960384279993
2045,1.695847502,1.9823339113299983
2046,0.287864537,0.5035889974699999
2047,2.15957509,2.380442576260002
2048,0.670176978,0.6959592967850001
2049,2.737284494,2.676596585765001
2050,1.936352362,1.8062740439650011
2051,0.948600228,0.9434093573300002
2052,2.19581181,2.0026325691350007
2053,0.156568945,0.15798795848499997
2054,0.521089258,0.5724732803350002
2055,3.105826281,3.023992613869997
2056,1.575644095,1.5056035985349994
2057,2.147321226,1.9559903608650007
2058,1.501145792,1.4103611908250004
2059,-0.013241995,0.27714370688499995
2060,0.572921996,0.576650384485
2061,2.263367179,2.2678397714300007
2062,1.736129519,1.7644951359150003
2063,2.050828335,2.4093393969899988
2064,2.667070455,3.0043914325449963
2065,0.53949737,0.6286450713499999
2066,1.385750123,1.36844422757
2067,1.662696646,1.4684208180299998
2068,2.286834204,1.79252428633
2069,3.679607671,3.5467585007099958
2070,0.179586058,0.2683218989249998
2071,0.879596382,0.9470595143800005
2072,1.734404504,1.7348711766050007
2073,1.042491662,1.3224199446799993
2074,0.930622481,1.2045312689150005
2075,1.789128588,1.6322998175199988
2076,2.551747844,2.6450008827000016
2077,2.394018599,2.505821265910002
2078,2.438828213,2.1650977944700016
2079,0.530217677,0.6162256625750002
2080,1.986232387,1.858563231509999
2081,1.966578788,1.7986805298499982
2082,5.227371548,4.943615946299997
2083,1.522334346,1.2851198688599994
2084,-0.62975465,-0.45167311875000005
2085,1.547167852,1.6008566196150005
2086,1.844966963,2.341551644459999
2087,2.654320001,2.7090968573200005
2088,0.742913085,0.728890851465
2089,2.598039348,2.3859981694400014
2090,-0.593103312,-0.3747880546849999
2091,2.031973379,1.9233128051750017
2092,2.793560844,2.603515702955001
2093,1.749301673,1.8178565948050007
2094,1.806020183,1.8188436358000004
2095,1.894800933,1.7408730162300006
2096,6.466049014,5.7558451683100005
2097,2.515391793,2.2933543537650025
2098,2.768652722,2.9476112612199956
2099,3.99385333,3.910945427244998
2100,1.413314152,1.4683813288399998
2101,4.854191867,4.664185522595003
2102,2.57577346,2.562199948749998
2103,1.02785135,1.0251420624950005
2104,2.020401358,2.25810576418
2105,1.071447845,1.2792784525800012
2106,2.589668798,2.119720243054998
2107,0.995784372,1.0996735348900006
2108,1.218142236,1.2658807122800002
2109,2.728346641,2.7675999408599994
2110,0.699159493,0.7030980614750004
2111,0.355254543,0.31728622907000004
2112,0.353366749,0.39354964679499993
2113,2.598184319,2.5418825266049994
2114,1.985377981,2.107640278235001
2115,2.185345058,2.4469461640850003
2116,0.807003665,1.1192260585799987
2117,0.962690964,1.02240768984
2118,4.083597373,3.659261453909999
2119,1.473493002,1.3344361509299991
2120,1.316547292,1.151358806565
2121,1.493840703,1.6200787272350003
2122,2.942141582,2.553462724590002
2123,2.316026879,2.4361059746799993
2124,1.537883123,1.5039643028650007
2125,1.327496632,1.1886588896449992
2126,2.171517724,2.2552107380349993
2127,1.708480298,1.896772272884998
2128,0.802735411,0.9116717595850002
2129,0.319174493,0.3056235573650001
2130,-0.224863912,-0.2570991927
2131,0.765064808,1.0119059001650004
2132,0.40020739,0.4998253714800002
2133,0.857910984,0.6445384533649999
2134,1.720563551,1.9028601822799984
2135,1.25344941,1.238424569305001
2136,1.17307173,1.3657016925249994
2137,0.274518012,0.3409143928800004
2138,2.230434583,2.144982774825001
2139,0.846944317,0.9703101048449996
2140,0.69499946,0.9700641689199996
2141,1.544794513,1.5835208176700002
2142,2.355411509,2.050963230715
2143,2.100676255,1.5602330362800003
2144,1.951989658,2.032609202515
2145,3.879188671,3.849255171774999
2146,1.2119938,1.1811361748250009
2147,0.132192223,0.17058800718500003
2148,0.604748445,0.5548378203500002
2149,2.099233768,2.196525054664999
2150,-0.565030733,-0.5601278521250004
2151,0.3863183,0.48551774278000037
2152,1.254494372,1.3016112883699993
2153,1.672433055,1.5761869166699998
2154,5.448725673,5.297169808925002
2155,0.311423297,0.5080369376150001
2156,1.259517635,1.281534056415001
2157,1.259810004,1.258213393504999
2158,2.419180834,2.271199016609999
2159,0.626994171,0.7313217829799998
2160,2.092277083,2.224505759500001
2161,1.061955203,1.0422412908350005
2162,1.192945786,1.3596508122499993
2163,0.895551904,0.9936197917800002
2164,0.840123573,0.7624944453950003
2165,0.027301746,-0.027668658964999978
2166,0.389762844,0.6216559714549998
2167,1.533829139,1.476599951629998
2168,0.757608179,0.9704218157699994
2169,0.600131953,0.6738864701100007
2170,2.239638281,2.15253119971
2171,1.835169662,1.8690487862749996
2172,1.419596401,1.34793104264
2173,1.168456543,1.2019745477599992
2174,0.039749683,0.42020016006499966
2175,3.031971312,2.6622657028650014
2176,0.985285729,0.9636494582550003
2177,2.46224249,2.2131977539649994
2178,5.006224169,4.36525420938
2179,0.673923105,0.7555306911349996
2180,2.900070738,3.0862034150450004
2181,2.017377392,1.75339965297
2182,1.372664238,1.5555095648550008
2183,2.600423381,2.378414443995001
2184,1.240912442,1.0801103959749998
2185,4.137305018,4.339041659655
2186,1.702785432,1.6410074641549999
2187,1.441254513,1.2131546016999994
2188,1.086673942,1.08263760842
2189,0.413952234,0.3362186358799999
2190,2.167927044,2.05529036608
2191,1.849913741,1.48477178671
2192,0.563688721,0.6299942534999999
2193,1.30217298,1.2640294317499987
2194,3.631834826,3.819777795455003
2195,-0.244084165,-0.1579082376350001
2196,1.223309754,1.2738601154849996
2197,2.442784484,2.127799377490001
2198,2.747209349,2.528659391495
2199,1.180803283,1.2405287840100008
2200,3.296627626,3.0566980075650023
2201,1.549205732,1.3116748707050006
2202,0.551093017,0.6908344709150005
2203,2.010012329,2.0242289606
2204,1.289790586,1.428730450705
2205,1.938859636,1.9492661949599996
2206,5.59688529,4.743223734080002
2207,1.116272902,1.40168081224
2208,-0.03075046,0.051653031114999984
2209,1.990807083,2.010630102725001
2210,3.333777877,3.191551877729998
2211,2.066574248,2.023874894450002
2212,0.406508229,0.37692125775500007
2213,0.744520695,0.8377934258249993
2214,2.29000056,2.1645770039533327
2215,0.90882476,1.0203914092250006
2216,2.837040394,2.941909297639998
2217,0.502292211,0.7023045487400004
2218,0.843020349,0.7330213180200004
2219,7.236409619,5.6761362975099985
2220,1.210365916,0.9460481739199996
2221,0.127698678,0.16695050691500007
2222,0.880761321,0.9489107569400005
2223,5.848731267,6.648693340985001
2224,2.622567647,2.490215612844999
2225,0.563124322,0.5727605929499998
2226,1.987981137,1.513001600145
2227,0.950393376,0.8641443598150002
2228,0.524814775,0.5846079001050002
2229,-0.296050708,-0.18485800975500016
2230,4.132475614,4.001025267249997
2231,0.829554811,0.7787814862199995
2232,2.603829998,2.7857511956899996
2233,0.778785755,0.8173423822550001
2234,0.780226723,0.7316434534100001
2235,1.735659712,1.7464163196449995
2236,2.097769286,2.3130330356950006
2237,2.403485785,2.6095617716849997
2238,0.869077032,0.9793962485649996
2239,0.537428703,0.6331031525550002
2240,1.071428053,1.1871434181700007
2241,3.581256614,2.905510675279999
2242,0.653905458,1.00066482344
2243,1.036339004,1.2046361752850003
2244,3.322420148,3.3311081340750017
2245,1.006066543,1.1399497393100004
2246,2.899568812,2.6122352472399983
2247,0.154237474,0.21862133337499998
2248,2.429104862,2.6881563438249994
2249,0.770610941,0.973233287945
2250,1.928205319,1.9008910031499997
2251,0.153547099,0.21189731067000014
2252,1.760936899,1.5771966983999997
2253,1.809979928,1.4207159460250012
2254,2.715314097,2.9509973658899997
2255,1.872081566,1.923541800705001
2256,1.189602252,1.0439671384899991
2257,1.734434878,1.5917391614549994
2258,1.350968731,1.2481776558899993
2259,1.011438485,0.97768217461
2260,0.762832619,0.8307036512099998
2261,4.898439023,4.014523485599999
2262,2.0160175,2.0128101826150004
2263,0.83847148,0.8583549431800007
2264,0.620364778,0.6516341835699998
2265,-0.465957344,-0.38440754095499996
2266,2.41286794,2.315452306884999
2267,1.201329254,1.256353920665
2268,0.25966034,0.6466103310749998
2269,1.754986614,1.5947021182949996
2270,3.582972045,3.339541721650001
2271,5.229547729,4.272194173084995
2272,2.270945829,2.355171495475
2273,2.723536901,2.410573640289998
2274,1.71217971,2.0178000991249987
2275,1.369882418,1.5191695693899996
2276,1.32562827,1.504872366504999
2277,-0.150967175,-0.15695148184000002
2278,4.369076912,4.20211765213
2279,0.817416637,0.8611713029949994
2280,0.799119847,1.2299060794099987
2281,0.911614513,0.9463857663599999
2282,2.708489985,2.4839285090399987
2283,2.440738471,2.373031073615
2284,2.387483624,2.7945592088250004
2285,0.311063713,0.6577509393099998
2286,1.219241968,1.387526651625
2287,2.023882497,2.01547978572
2288,2.204127141,2.0155406355649994
2289,0.810857463,0.9039351452649987
2290,1.818459902,1.9149580633549987
2291,1.071621327,0.9245835526199998
2292,0.69370727,1.0673891718150004
2293,0.8123349,0.797233331175
2294,3.195769811,3.168713185310001
2295,2.267302094,1.9758469739950004
2296,1.617614424,1.6708839877850006
2297,1.739132214,1.6162083201249988
2298,2.345052956,2.468183756785
2299,2.838889327,2.5605588875249983
2300,1.409945541,1.198561847925
2301,2.835440108,2.5478615236849986
2302,0.910656861,1.2666420334350006
2303,0.150996635,0.2533036259300001
2304,6.772885396,7.10131642206499
2305,1.338157603,1.2189728629750003
2306,1.287976603,1.3214739491049996
2307,1.147750094,1.1564445877399998
2308,1.350889314,1.3079622297549995
2309,0.772123517,0.6382700731700002
2310,1.35726739,1.2269862884100005
2311,2.834986773,2.9211727320200014
2312,1.55119215,1.5471386736099995
2313,0.745586508,0.8706718371599989
2314,1.456877851,1.6653851612699984
2315,0.512777082,0.7543519387099998
2316,1.960181889,2.20956243711
2317,1.527683051,1.6014964570999992
2318,2.296556326,2.334195702995001
2319,1.716738053,1.67656612737
2320,0.964677106,0.9818179728600006
2321,1.59890787,1.6020848091999997
2322,1.3966774,1.434340171025
2323,1.399010824,0.9085419298399985
2324,3.135904318,3.0390259151
2325,1.158392626,1.2027705082049998
2326,4.030011121,4.199453250709999
2327,2.4366021,2.3912115535350034
2328,2.353820763,2.368766558024998
2329,1.863788517,1.9596179529500004
2330,1.092928309,1.1664630179649995
2331,2.940982909,3.0413247572149995
2332,3.838826699,4.335944342080006
2333,2.769936557,2.572659820534996
2334,3.565131766,3.1498308632499974
2335,0.917091661,1.0687497420599998
2336,2.423628368,2.4547714013649995
2337,5.59982914,4.979156797345002
2338,1.171971298,1.223529893015
2339,-0.857479132,-0.7222916287550002
2340,1.663731093,1.722559173254999
2341,1.088557104,0.842429180579999
2342,2.17180687,2.3629294879799994
2343,1.312202045,1.3302596974599996
2344,1.923080596,2.170522972300001
2345,2.299325017,2.4833415031549997
2346,0.188587965,0.25145230722999995
2347,0.647192963,0.65709528366
2348,1.030363328,1.0473072383849997
2349,0.672424834,0.7721357491799999
2350,1.608715355,1.5418215339399994
2351,-0.417689796,-0.33747479641999995
2352,3.894707274,3.6902261544450035
2353,1.874695711,1.8248472211800009
2354,0.955406629,0.9355374315599992
2355,1.813082311,1.7079322514299995
2356,2.555438566,2.7685197017600007
2357,1.032826264,1.0769334280099998
2358,2.457533019,2.8183948183350003
2359,1.434177568,1.4291951946800003
2360,0.416087782,0.42209023921500033
2361,0.687933531,0.64302155768
2362,1.537897264,1.4750144737249997
2363,1.924389397,1.91122024427
2364,0.633462098,0.7540514886250004
2365,1.521912095,1.4260108852650009
2366,0.776461052,0.8919005831799999
2367,0.57334743,0.4417597542450006
2368,1.495607808,1.4747883762800007
2369,4.763399292,4.16658082485
2370,1.527730476,1.7324540957550014
2371,2.276642489,2.17894111548
2372,1.168622372,1.139780782224999
2373,0.999306922,1.0239060176049994
2374,1.708011648,1.6773849874999989
2375,1.155842492,1.2895230239700004
2376,0.421417202,0.43687552216499964
2377,0.654954549,0.6034632820200004
2378,2.235187608,2.4125354566499992
2379,1.047665922,1.2072351561350003
2380,2.500867512,2.147915729305
2381,3.038529967,3.072495768270002
2382,4.676947075,4.279477133730005
2383,-0.373942505,-0.25285148354000003
2384,0.342261157,0.3424409499350005
2385,4.741022859,4.510096819825
2386,2.095995404,1.8154109346949991
2387,0.559905613,0.52411796112
2388,1.013015029,1.0371676538749997
2389,3.366007688,3.2888638423950023
2390,1.695684044,1.608784971409999
2391,1.710672079,1.7106868134849995
2392,1.13349468,1.1454407550600003
2393,1.147906413,1.062862431970001
2394,1.877443755,1.722582777625
2395,0.886469238,0.8432282238049998
2396,2.00458247,1.902802254425003
2397,2.832798113,2.7089277535250007
2398,-0.117157346,-0.04602708719499998
2399,0.402893811,0.42129861082500014
2400,0.748412388,0.7221059946699997
2401,-0.313562366,-0.27047714132500006
2402,1.498398944,1.6310333128899996
2403,1.855127135,2.2745665573149996
2404,3.198561972,3.4795382418800016
2405,-0.01862907,0.13368549521499998
2406,1.706963153,1.8881545450350004
2407,3.581544878,3.717941502630002
2408,1.984888823,1.7033508789100018
2409,4.282019065,4.835118831899997
2410,2.641868096,2.5587123999949983
2411,1.107734996,0.8519358708650002
2412,1.396431193,1.2092188828250015
2413,1.987390121,2.141692196645003
2414,1.480371103,1.5206920345000015
2415,2.010595343,1.9356025090649995
2416,1.847719261,1.8941814080349986
2417,1.524189399,1.5115809021599993
2418,2.46969411,2.2758948258650022
2419,2.808761115,2.668578706955001
2420,0.116407537,0.10885565232999996
2421,2.638175605,2.4775960592449984
2422,2.404526965,2.7613033925749995
2423,1.818398681,2.025333348464999
2424,1.82909914,1.8579282589049995
2425,1.402572874,1.3386945436499993
2426,0.763782107,0.6983943121749998
2427,4.101575549,3.949606830509998
2428,2.613722672,2.567941999484999
2429,-0.515475511,-0.43638379325000015
2430,-0.447094328,-0.37672009591
2431,2.478384677,2.08702384335
2432,1.724280659,1.8508272472100002
2433,1.651972032,1.5358055535499995
2434,4.45602376,4.4581043721699976
2435,0.741123385,0.8871258918400008
2436,0.789489253,0.7651386875800001
2437,3.239484807,2.7805638511199993
2438,3.246276306,2.981134395925002
2439,0.86415198,0.9564132254149998
2440,2.131170431,1.704520653700001
2441,2.704391296,2.2942618743949996
2442,1.666673176,1.7719460784449999
2443,2.366988468,1.948663113419999
2444,1.000788174,0.92050849472
2445,4.395576471,4.410105408505003
2446,1.834361702,1.7296504301400009
2447,1.752008733,1.8501659654599991
2448,1.834773063,1.843156906534999
2449,2.345609306,2.4405483994949986
2450,0.946272951,1.1065264758250004
2451,0.605215473,0.5469301369899995
