,actual_y,pred_y
1630,2.503966611,-0.3194752037708404
1631,1.471337188,1.5209073397742094
1632,0.332531465,-1.190611533844756
1633,0.972707565,0.8400272496003904
1634,0.336630252,-0.40658470478533015
1635,0.665907977,0.6948933139490032
1636,0.141939756,-2.755240309569004
1637,0.668474976,1.1429246945134235
1638,0.841287225,0.8751161578524815
1639,2.117280531,1.7780467004379585
1640,1.305638752,1.5384513751293547
1641,0.363582261,0.4704096837907421
1642,-0.147376264,-0.5073009640810775
1643,0.707514066,0.2998277442843591
1644,1.754596938,1.302013270218213
1645,0.806865688,0.21586898433030655
1646,6.542840997,3.3278521513307684
1647,3.282751624,2.1088984882991118
1648,2.434546636,2.371366555815965
1649,1.288411232,0.48225302964237704
1650,1.615408953,0.6397873402793108
1651,2.782842624,2.1307038817882415
1652,0.909031715,1.5929134619255072
1653,2.357019543,2.262804383819548
1654,0.396812981,0.2683418768971859
1655,2.76678978,-0.6743883998358084
1656,1.628762545,-0.4157716278960111
1657,2.103567349,0.00027821553053319903
1658,1.170452182,0.8468005579817304
1659,0.926739245,-0.7883759446176395
1660,1.661549928,-0.5703097861850783
1661,3.051649393,1.131392775917813
1662,0.844349422,-1.4714932115231387
1663,-0.464404442,-1.2898175330049866
1664,0.705001332,0.6381745606898532
1665,4.65053041,3.3170366483494913
1666,4.052429664,1.8768081782536297
1667,1.470165772,2.550884342107159
1668,0.425576985,-0.5964970231509477
1669,1.745847596,0.6470741133014712
1670,2.932609911,1.6990398906098974
1671,1.709878822,1.984081100154176
1672,0.645416251,-0.5556124895618346
1673,4.530051242,1.3562758495745333
1674,2.134672271,0.5475026129296028
1675,0.607031145,0.9567112774633137
1676,2.369293358,0.9983750486460914
1677,2.878244618,0.7572312862275954
1678,1.710719084,-0.8062318782988669
1679,5.074024256,3.2238997518880605
1680,0.932252909,-0.009701752879844427
1681,2.375269176,-0.21331094706005738
1682,0.341532909,-1.2128071286865536
1683,1.42991843,2.1709916993682596
1684,2.21157725,2.8379609861455544
1685,2.323680596,1.5905874534134339
1686,-0.222850383,-1.221180587824434
1687,1.665221379,1.0409175952489982
1688,1.893948665,2.0841793899045378
1689,0.145787882,-1.3670386635487026
1690,1.359713005,0.4976977405985441
1691,2.554809089,2.6752486783812532
1692,2.392289825,2.5349866071105263
1693,1.608520424,1.6132606222128816
1694,1.856525308,2.715099520128512
1695,0.376164578,-2.2226342562711086
1696,0.405661511,-1.442459022060782
1697,2.001126252,1.418644048428848
1698,0.302725774,-0.6786295703744774
1699,1.636724671,0.740643349330719
1700,5.602977333,4.068046978308237
1701,1.869915248,-0.3395435002556173
1702,1.441307987,-0.3322670876128373
1703,2.649883926,3.273724177106131
1704,2.02976651,1.711257015277727
1705,3.779377672,3.214438586174918
1706,1.852878718,-0.2401686190264969
1707,0.035607371,0.2708194545203355
1708,0.784288475,-0.2041347571921568
1709,0.195179496,-1.3490047937107335
1710,0.912246783,-1.4193406845625227
1711,-0.102750019,-0.9302574336593246
1712,0.572361736,0.2683255606657404
1713,1.505529274,-0.3524765902858551
1714,1.097844074,-0.19984970488278186
1715,2.115050895,1.0017650424380113
1716,1.458719354,0.8000151386795515
1717,2.161386888,0.2173136655350758
1718,1.853820441,1.4776412114648005
1719,1.656440948,0.29226039793103364
1720,1.465370854,1.4107426712933413
1721,1.215698903,1.0006435658402948
1722,1.863501605,2.1304796902109486
1723,-0.266687123,-2.024897159384306
1724,0.98073497,0.24277542808651242
1725,-0.132880596,-2.0788447136446333
1726,0.969404821,0.7706644633256996
1727,1.93950855,1.3823861236225319
1728,1.724739593,0.7997994341672992
1729,0.150517899,-2.0027809201425892
1730,-0.068345579,-1.6948260453721096
1731,1.443851518,0.1426278613541574
1732,6.262843728,2.667005664746412
1733,0.826183339,1.7523211094151405
1734,1.567039036,1.3024094523655538
1735,2.268932081,1.7870416000260736
1736,0.662704903,0.12258333544707734
1737,0.72828638,1.3586327313099993
1738,1.640313249,0.30574451885890186
1739,1.106732091,-0.2337831173864009
1740,1.890628074,1.9575647555167026
1741,1.428497923,3.19407957080792
1742,3.659373393,2.152920612078955
1743,3.321131564,1.5854899816271373
1744,4.018986094,2.7365274349119058
1745,1.548179615,0.7771415956441736
1746,1.37241105,0.5368728937809029
1747,2.206569865,4.051817046200893
1748,0.195732435,-1.9668000058399322
1749,1.201289071,-0.5410763196255401
1750,1.582408767,2.7149418604632296
1751,1.394898038,0.9752021009672163
1752,1.34653569,1.4805943330614832
1753,0.794352998,0.3612104091996531
1754,0.619029026,-0.1499020670687372
1755,1.822629492,0.543983137324481
1756,0.735077577,-0.06681636284165338
1757,4.763981162,3.1147062312873484
1758,1.07488282,0.3762159840406487
1759,4.468912152,2.294238626432438
1760,0.871796622,1.3827310307355134
1761,0.698830596,-0.06697661678272304
1762,1.051867387,1.1383811774244057
1763,1.924647221,2.0833573199586626
1764,1.494219576,2.1471919124841334
1765,0.289487719,0.26964915948601664
1766,6.307180222,3.975019601548632
1767,0.859087861,-0.5108590216661857
1768,2.600203956,2.3631269907598678
1769,1.699660148,1.6267736942352617
1770,2.078802358,-0.0040821411824913945
1771,0.896235718,0.5749695827233552
1772,1.075774054,1.168225354962379
1773,3.097737078,0.8691841665477595
1774,2.971396195,2.3590018194752056
1775,1.576122397,2.496873364648872
1776,2.294681766,1.9449987438400596
1777,1.905575158,1.3854605078978721
1778,1.13243068,-1.4273167038641263
1779,0.53079463,0.8790448664016852
1780,1.904461198,3.113963305240584
1781,-0.16314876,-0.2824813670905564
1782,2.482580427,2.6185330211638256
1783,2.881018429,3.0344643980427306
1784,0.76564327,0.45877754274785243
1785,0.159636377,-1.941205471124773
1786,3.09711257,1.3230535937414378
1787,1.350285516,0.4772830180662866
1788,1.876051491,1.772653889920172
1789,1.709229883,0.9575291418259029
1790,3.058310445,1.7087252499436554
1791,1.269569283,0.4527781249745464
1792,3.187593856,0.7658437931390287
1793,1.797335652,1.6437592145018658
1794,1.765523256,2.2122134104731694
1795,-0.283871966,-0.9353396300699592
1796,2.785698189,2.0285816840672624
1797,0.856618039,0.5406136730799604
1798,0.506780673,-2.0037187585809457
1799,3.644858921,3.751672828402209
1800,5.331286699,3.1480649350101557
1801,0.829790429,1.3019954028689567
1802,0.380106836,-0.8113109197479216
1803,1.280047985,0.7790200473711222
1804,2.356383523,2.0359487973538433
1805,1.966704652,2.4121980878029503
1806,1.952264669,1.2015691963255173
1807,2.555979505,0.4313879160322409
1808,2.972808148,-0.024198565598906985
1809,3.013785343,1.7979092923884954
1810,3.5393211,0.8754692837021876
1811,0.871728022,0.1436805769345355
1812,0.756522852,0.5858217330119915
1813,3.682646372,1.3697178586609116
1814,4.951179969,1.316544845679849
1815,-0.047375345,-2.442971107061579
1816,2.409648657,0.4515470328803701
1817,0.98439865,-1.228834478007626
1818,1.944718048,1.4252209220353182
1819,1.961715474,1.148244002587792
1820,1.478142118,0.020142919086648448
1821,0.8495026,1.253644946380608
1822,1.170833311,0.9083930856183327
1823,1.032365325,-1.1363435795190773
1824,1.245562487,1.3605218245412434
1825,0.726709432,0.8146522177599496
1826,4.659255783,1.5057139031705686
1827,1.411114133,-0.609471602835002
1828,0.536005562,0.5781789621373479
1829,3.145156433,2.681546887782609
1830,1.334347139,-0.33313301027021325
1831,-0.988304265,-3.2170910721750667
1832,2.998984233,3.393528770989759
1833,-0.112359164,-1.36260173833299
1834,1.88153719,0.8537121869067406
1835,2.279899144,1.1623943023817032
1836,3.261196552,3.4567877718304167
1837,1.261511712,2.245103035926054
1838,2.345049519,-0.13562111018792855
1839,1.334162314,1.263277232474088
1840,0.659705677,0.594459635484188
1841,3.297166962,2.9634845668136474
1842,2.457587985,1.799063786759
1843,1.82224575,0.3098312339754412
1844,1.359147228,2.2710566547725914
1845,6.171723086,1.459637484618917
1846,0.880348487,0.4313517634147044
1847,2.079173494,1.5792072364516905
1848,1.222988279,-0.32928925564684786
1849,0.16932286,-2.4779061203835218
1850,0.369581331,-0.29755001018065386
1851,2.493006874,3.4440778439859288
1852,4.806406278,2.756927065695641
1853,3.845897038,0.37268816158041895
1854,0.902309958,1.0384843656236542
1855,1.396226751,0.36443139470784813
1856,-0.20768707,-1.4998647359325
1857,2.010947247,1.209695459640852
1858,1.913871685,0.8946310534635751
1859,0.966154149,-0.7508025233102478
1860,2.972239377,1.6539295722970808
1861,2.914425295,2.761354174354973
1862,0.10571073,-0.4913308793873883
1863,1.526909864,1.118487596076289
1864,6.446106871,1.3836494735619402
1865,0.308556343,-0.9494606968313324
1866,1.14711078,0.20540202451195455
1867,1.12427473,-0.37778452955650366
1868,0.217699133,-0.9370433832550646
1869,1.793894087,2.8046468962706363
1870,0.602355989,-0.08495032129963764
1871,1.194483782,1.4129353760104157
1872,0.145223206,-0.15182943771080248
1873,0.729628148,-0.26073580657851103
1874,1.51565244,2.3664148133535017
1875,-0.612047403,-2.937937811895389
1876,1.879263487,-0.3565243618834102
1877,2.390997878,1.9317268837838928
1878,-0.22434951,-2.589748664276075
1879,3.999256518,1.2673252131345425
1880,2.824855319,1.4654015097820343
1881,1.069539435,1.7656262420974524
1882,2.121000916,1.2459119626938557
1883,1.610920353,0.868332724759457
1884,0.080094277,0.07006167487481108
1885,1.656312458,-0.1809254833410563
1886,-0.458600512,-1.159504933562546
1887,0.506221664,-1.2618140969937617
1888,1.756189784,1.7319794262252455
1889,1.165367922,0.30505208355051305
1890,2.088411089,0.6072910991161378
1891,0.255548905,-1.7407114494067377
1892,0.743650405,0.24950459670182035
1893,1.674579331,0.8267992230690404
1894,0.885341306,-1.4077826595820437
1895,0.019043244,-0.9326395813929409
1896,1.982193043,1.5409134934696285
1897,0.337700393,-2.1442305511835897
1898,1.561616703,0.7105404045900265
1899,1.70857105,1.4571908008606784
1900,0.873460444,0.8328964707253133
1901,4.308794299,3.4909486080693197
1902,1.820035611,0.06841648998355021
1903,2.540387804,3.709492326741314
1904,0.724153686,-0.3910582163732941
1905,1.582390841,1.6385826308192002
1906,-0.686875085,-3.087231411151243
1907,0.873266114,0.06002422321667078
1908,-1.401479845,-2.295589098363166
1909,0.118879606,-1.085999630228251
1910,0.58768343,-0.9443964719548195
1911,4.710219342,3.2560628814777766
1912,1.037260922,-0.05498612345470244
1913,2.408796416,1.2933175369655938
1914,2.975056532,1.6473399829233513
1915,1.297408904,1.3687557981329537
1916,4.284318164,2.9209478317449165
1917,1.970508769,-0.5172749936889849
1918,-0.097352728,-0.5170787936828551
1919,2.544381312,0.7450238976219337
1920,2.034846561,0.6931061435117241
1921,0.402255196,-1.0802205753258902
1922,-1.158078567,-3.283347822283071
1923,0.404014599,-1.7573215578390533
1924,-0.095545512,-2.821734126076045
1925,4.096129647,3.795624266803202
1926,1.308496011,-0.4699252023573961
1927,2.834358939,0.800933141626111
1928,0.230202704,-2.266737733294411
1929,0.744571157,-0.6277504166190622
1930,1.815718867,0.985676128095256
1931,0.966308084,0.744793854245172
1932,3.601752989,0.07305210731930911
1933,1.91530209,3.0741793746719894
1934,0.66548376,-0.531279617637856
1935,4.105573483,2.477926975522962
1936,0.372260082,-0.8230840646365243
1937,4.100560227,2.3329181209033107
1938,-0.237021154,-2.5913402365461273
1939,0.874410168,0.45023197621695754
1940,1.724829437,1.8129666532315776
1941,6.741497823,3.4013413644826542
1942,2.979393618,2.3017796535629755
1943,1.892410009,0.09673106912562446
1944,3.304343832,1.7499248780196224
1945,0.414994429,-0.5490600419198053
1946,0.981550921,1.001430527153079
1947,0.581837262,0.4119329061059047
1948,1.406921484,2.2310038563634165
1949,3.220630081,1.778750702925888
1950,2.126908259,2.1360852225281595
1951,1.568907751,1.2645761989663153
1952,4.129136653,1.1750344876449972
1953,1.284405431,1.3040679527950345
1954,0.857734878,-0.3458417086724386
1955,1.385524337,2.0980347416999945
1956,2.723847388,1.8581084107950219
1957,1.318866692,0.016494956088157764
1958,1.987659982,2.4114654079492617
1959,0.29088578,-1.3936661584525525
1960,1.484740219,-0.5795609809703386
1961,2.220360727,-0.8466955594875469
1962,4.243030495,3.4129187458679326
1963,1.311403667,-0.2979422432916965
1964,1.774077165,-0.5020235956111616
1965,1.894356455,1.451931079102972
1966,0.479288984,-0.48299819977317204
1967,6.576871256,3.561615653952855
1968,0.557771039,1.2839108184173154
1969,0.226940361,-1.8215108879876727
1970,1.771401067,0.7131815261391432
1971,3.661534377,1.5881913921814284
1972,2.244059534,-0.23438397509302744
1973,2.281216303,2.241526408043119
1974,1.668104914,0.8919029666610467
1975,2.86803632,0.8333947703606532
1976,0.081585448,-1.8988058750002308
1977,2.884257145,1.1256511410884462
1978,-0.269646069,-1.0117376589097624
1979,0.02464481,-1.9702959140779788
1980,0.353712638,-1.9301332350930513
1981,0.167904919,-1.4116749928841963
1982,0.706466738,0.8823346739372584
1983,1.099406047,0.425692754393465
1984,0.601326243,0.5863533027879542
1985,0.476437545,-1.0134609983360519
1986,0.213899882,-1.7169068250755304
1987,0.626407241,-2.4127522124342544
1988,-0.153259722,-1.7627472494982088
1989,0.639781109,-0.9267161797539467
1990,0.667280895,-0.5294717715125663
1991,2.406665033,1.4866069954396588
1992,3.00288465,2.909471628765202
1993,1.716626845,0.5265904344301919
1994,0.404482541,-1.8404627502177853
1995,1.562060692,1.2057048435525273
1996,0.05263181,-1.5601599518467903
1997,0.399284743,-1.0521332841700555
1998,2.348384294,-0.964343688113356
1999,0.973253184,-1.2345403039109049
2000,5.068403776,1.3190467513500983
2001,0.70037569,0.7871693147553596
2002,4.100239605,1.3684881150218695
2003,0.29613948,-1.6053906809356642
2004,3.683207986,2.0978667050892987
2005,2.312361897,2.8104417499787617
2006,1.878180095,0.45889133544343075
2007,2.183226398,1.8900466957036715
2008,1.769845045,1.2132008220436359
2009,4.262980185,1.9793382524897125
2010,0.891031016,-2.3125848762467145
2011,0.627109237,0.9393196833096735
2012,2.405035532,-1.2709316047419925
2013,2.799594976,2.0450417239646455
2014,0.462837394,0.8108491182668427
2015,2.313371823,0.19862219354369337
2016,3.439390783,1.3512329933162646
2017,4.516299667,3.602826675247666
2018,3.161881281,3.0296621186309918
2019,1.749230578,0.5762255641425045
2020,2.801881934,2.8712246325680946
2021,2.28116392,1.9302325230699544
2022,1.628942537,-0.7779070381547295
2023,3.401551148,2.0229739207972197
2024,1.113475741,0.870579849264147
2025,0.29974949,-1.1752652377226176
2026,1.387096522,0.35609896210666503
2027,2.260425377,1.7609822241734707
2028,1.22293568,1.428151097977605
2029,1.52175446,1.9630475381962786
2030,1.684663019,-0.5793750512091127
2031,0.708560519,-0.6841195451562312
2032,0.640901476,-0.542401219130789
2033,0.78678602,-0.46120243550531637
2034,0.737373341,0.12801860472001092
2035,2.354295553,2.254588537027555
2036,2.037139518,0.17927175372496817
2037,0.6479723,-1.2089871275085113
2038,3.554592756,2.502631696506124
2039,3.913788524,1.5966555051499087
2040,-0.03196402,-1.778380250967314
2041,3.417020614,2.6783837861228363
2042,1.215537458,-0.24872471234430238
2043,0.069401858,-1.8550387461801092
2044,2.876445386,1.5385765265411302
2045,1.710861761,0.8203508048145829
2046,0.333181946,-1.5232020715775794
2047,1.549413436,0.9601917055871589
2048,0.8586765,-0.5762227225263876
2049,3.333653078,2.4734546791635617
2050,1.917863716,2.0035187386253814
2051,1.065716108,-0.6009054298213194
2052,2.164400946,0.7768500298436876
2053,0.153479984,-0.4779290863140697
2054,0.683217545,-0.5674849660555044
2055,3.764808573,1.8218987253414478
2056,1.330693569,2.0260162938405144
2057,1.193782903,0.4141609624746301
2058,0.821197741,1.1074591306336101
2059,-0.010105902,-1.8422984814893368
2060,0.784235177,-1.783220203155885
2061,2.211346987,0.7621157450458163
2062,2.751344066,0.860281186814112
2063,1.192365881,2.9245049612774867
2064,2.390636024,0.5266224114734441
2065,0.701227413,-0.36862970944882534
2066,2.036558303,1.32586846362133
2067,0.990637602,0.8194626179954139
2068,1.65449923,2.0675696776943306
2069,2.267658779,1.2847677048956856
2070,0.212745186,-0.2307990678210352
2071,0.505632782,0.8024331732400554
2072,1.003513033,1.8317857398004895
2073,1.175277916,-0.689492591198408
2074,1.106850014,-0.5817737136223156
2075,0.947646173,0.22947777094151123
2076,1.518221001,1.6257599132015788
2077,3.633941028,2.5667364724755592
2078,3.482124934,2.341709715316117
2079,0.308023399,-0.46555718804171065
2080,2.717810894,0.5949708428026039
2081,1.806419472,1.3232111503703154
2082,2.886872222,1.879582109215491
2083,1.333049418,0.743268653448999
2084,-0.749525885,-2.496871502135048
2085,0.928090574,0.7658406074791422
2086,1.570684685,-0.03840739384916114
2087,2.483922834,2.876021289945846
2088,0.862563769,0.02796877838616796
2089,2.015950502,2.1130416082165526
2090,-0.656304687,-1.848438904984138
2091,1.953447319,0.9297842518355435
2092,2.171073264,2.593070204213939
2093,1.259037818,1.643998888384792
2094,2.061331705,1.0562262008720351
2095,2.649908106,1.8210874860922401
2096,3.520264508,3.4455546151940286
2097,2.439052343,2.6579998201685076
2098,3.288645366,0.19664238847478943
2099,2.296614532,0.2815114018869034
2100,1.864027295,-0.301757269995794
2101,2.924792433,3.761650089421878
2102,1.701156015,0.7487080216237534
2103,1.203536399,0.7886862417900675
2104,2.36231187,0.4449430007341715
2105,1.205614423,-0.5683708297039693
2106,2.351727224,1.763629603058849
2107,1.239942846,0.9681758758852379
2108,1.315294055,1.455528542967572
2109,3.423646378,2.5694307855918455
2110,0.534226232,0.5999569634875304
2111,0.275700641,-1.1846577034016352
2112,0.263812691,-0.6105140145967374
2113,2.350193988,2.2350035881906827
2114,1.789192637,1.236634894371958
2115,2.423491614,1.6570591471589968
2116,0.93467074,-0.30181654667397595
2117,1.308204718,0.3155570970970385
2118,2.872046556,2.708015282374491
2119,2.101188159,-0.07347918417812505
2120,1.266079088,0.9047735791032605
2121,1.276408588,1.1257899092995174
2122,1.479686101,1.775783269581651
2123,3.358273901,0.9665343204040691
2124,1.376487815,1.5959218652379445
2125,1.311599141,0.17754252506604962
2126,2.989632245,0.420484062318371
2127,2.449338915,1.5255814417597229
2128,0.661046589,-0.7962331797172579
2129,0.321016534,-0.9063441750670682
2130,-0.122521464,-1.523987735243968
2131,0.773632398,-0.3068931684179894
2132,0.528178274,-1.4150040080510062
2133,1.068574105,-0.712483738402566
2134,1.111517285,0.630432182220968
2135,0.650691717,-0.5560921486003214
2136,1.81659823,-0.05743105354234146
2137,0.305916286,-1.6747860111952981
2138,2.422003653,0.6631332629505557
2139,1.274207845,0.5420201692099174
2140,0.496982795,-0.4944417842388269
2141,1.998239179,0.947391934920131
2142,2.21931988,0.009843887959593012
2143,1.482025993,2.3418424051648756
2144,1.854555776,1.1926370845742247
2145,5.320571111,2.5485920714264583
2146,0.773676851,0.7080684837036617
2147,0.091623267,-1.9127223674143012
2148,0.563118207,-0.6266008363847013
2149,1.428861596,1.4823546641000669
2150,-0.723223577,-2.4816373493149575
2151,0.411095783,-1.4057920912952482
2152,0.878966566,-0.6870562574855339
2153,0.988139062,0.5772205935700372
2154,6.546323951,3.4337917325942193
2155,0.296032897,-0.920268615198919
2156,1.628605813,-0.4426956621011491
2157,0.684389093,-0.08754258528433168
2158,1.74350054,2.7972536258358613
2159,0.466260921,-0.17859704254526054
2160,2.858815055,0.9469965737140178
2161,0.729903018,0.3570174835901274
2162,1.180212468,1.312317492334459
2163,1.067149874,0.8697908541640447
2164,0.526507871,-1.808131777842208
2165,0.033313701,-0.8575351728171032
2166,0.197877369,-1.5330070317722369
2167,1.302741936,0.5831688310280012
2168,0.587363055,-0.2835411992152217
2169,0.693021322,0.7623081829975837
2170,2.416130677,1.3542976499181125
2171,1.282581801,1.0145457326326026
2172,1.852411626,0.752858815589398
2173,1.259497883,0.476442290065878
2174,0.047801963,-0.4096657683457865
2175,2.477888258,2.0855067928591478
2176,0.699116798,-0.7825098816513498
2177,3.111854648,1.573013911177719
2178,5.433665902,3.0433325460964933
2179,0.873661735,0.3036897699475407
2180,2.292778867,1.2421138263730414
2181,2.463010017,1.218162482190714
2182,1.286770104,-0.5574089939832634
2183,2.958416386,0.19600042870629109
2184,0.655506275,-0.16519020468212497
2185,4.768432513,1.161073444944707
2186,1.434757579,1.0851670702396279
2187,1.62334466,-0.2168815094322052
2188,1.068938959,-0.5691783483937818
2189,0.373198292,0.2497349678388847
2190,1.847697199,0.03139498938916585
2191,1.660028658,1.4577756513358178
2192,0.31163019,0.2540097772396357
2193,1.096304118,1.2892530376309643
2194,3.210528822,0.08652965658804712
2195,-0.27537881,-1.8339944652462323
2196,1.705745181,0.7060063327209665
2197,1.910078142,1.4324778270796603
2198,2.22490756,2.6829408000492228
2199,1.011217568,-0.4573220532627196
2200,5.414050582,3.36763387760708
2201,1.065352083,1.5320992503335393
2202,0.327969653,-1.7376054397792924
2203,1.634854726,1.2703296146721923
2204,1.42523093,-0.6896982940926399
2205,1.918472305,0.37107710576986186
2206,6.661612803,2.595681104910635
2207,1.117708597,0.8889073093777475
2208,-0.035053591,-1.5882939733896757
2209,1.606618991,1.111275986949744
2210,2.726757513,1.5462304329551781
2211,2.698003777,1.0623025849235723
2212,0.26646579,-0.25296518137134516
2213,0.739861867,-0.3204884794825138
2214,3.055815127,1.9108440501885904
2215,0.841701224,-0.9706675407043726
2216,3.859881089,3.2381755027031898
2217,0.491673209,-0.2546940032706688
2218,1.183437368,-0.3837821540768642
2219,7.59561433,1.3648264849960583
2220,1.285006487,-0.8824219520543624
2221,0.130710872,-1.7682120020009302
2222,0.931293024,0.908459957682876
2223,8.449907239,1.855908685653064
2224,2.958829134,0.24781927539093118
2225,0.293496148,-0.9147284524604071
2226,1.27325649,0.9743976255197992
2227,0.762063066,0.7356074896147442
2228,0.472377175,-0.37038996017786596
2229,-0.418964689,-2.204701194560025
2230,2.703516759,3.6848481350856037
2231,0.747737785,0.6116255876846981
2232,2.0262565,2.805388741191982
2233,0.809757634,-1.0810834159045748
2234,0.831772733,0.13107318323102835
2235,2.520291202,0.47057649165112236
2236,2.935475124,1.6966930814275982
2237,2.195622213,2.922736716147174
2238,1.155597817,0.9757301976463022
2239,0.489734323,-0.49595809743870545
2240,1.285529409,0.44381321033564003
2241,3.364385056,3.816885406296845
2242,0.573481664,-0.9101729851987033
2243,1.040566259,-1.1082313147790748
2244,4.091535861,2.984772915876735
2245,1.244733691,-0.5471446602265906
2246,2.609041545,2.8114400450692756
2247,0.241648792,-1.3043575412400363
2248,1.699656901,2.6603830883026633
2249,1.240411534,-1.5555416643813005
2250,1.808541621,0.9835917190730221
2251,0.097652217,-0.6371245667265724
2252,0.866650025,0.75436089227091
2253,2.111046757,1.3115564166407232
2254,2.719236963,0.8836860584603263
2255,1.782456647,1.1975423699205605
2256,1.605488161,-0.1642649858358558
2257,0.828393279,0.45451334716338154
2258,1.818759704,-0.49516249493142706
2259,0.922189463,-0.7726122192830052
2260,0.993106562,0.17957408717387224
2261,5.448934439,1.6694100873978857
2262,2.797163425,2.208536800375162
2263,0.543631666,-0.122013901884658
2264,0.476433904,-0.3333946966781238
2265,-0.664065429,-2.50868866351167
2266,1.454821695,0.6641507873493109
2267,1.293729729,0.4447801618753682
2268,0.290062163,0.06135608202304077
2269,1.258663721,1.4210680786028895
2270,3.425104768,2.990114712001186
2271,6.259705182,3.447603290081404
2272,2.118406176,1.7456042562152405
2273,1.890394707,0.5627853983696693
2274,1.034751279,1.8292812192988117
2275,1.009053185,0.08428307606463781
2276,2.001292857,0.3302591938241908
2277,-0.159470772,-1.6467968558771493
2278,2.360307122,3.3703021214566338
2279,1.28399347,-1.4111966812342733
2280,1.059850727,-0.9789424283813646
2281,0.882608711,-0.5238785841664066
2282,1.899069782,2.0286990817848194
2283,3.482283782,2.8791082282261957
2284,2.749725361,-0.15265390483882824
2285,0.403927932,-1.989783183510399
2286,0.901580891,1.1318106902813447
2287,2.958701389,1.6014485043485316
2288,2.199008657,1.760545421726368
2289,0.970787522,-1.8114212143222064
2290,2.150177891,0.4395971834700778
2291,1.112510484,0.016256254116496116
2292,0.608485863,-0.8715533351086799
2293,0.456869149,-0.604471614479066
2294,1.678666423,3.779450779990488
2295,2.587198255,0.5807560446507936
2296,1.50137599,2.1171784723809153
2297,0.941413058,-0.3328652652138202
2298,3.371113464,1.4377303273404225
2299,3.326853269,3.2887428259082165
2300,0.974497655,-0.6699620899405878
2301,2.757681802,2.27807812881519
2302,0.840292201,0.8473545889863199
2303,0.176876471,-0.9767926480801439
2304,10.59028987,3.4934701993842308
2305,1.528559192,0.4164770919786436
2306,0.991824807,0.3107130341362625
2307,1.129358074,1.0048388672464499
2308,1.550933267,0.5139460249732823
2309,0.372500458,-0.5811807041930082
2310,0.923069962,1.0260370169959765
2311,2.536277833,0.4385361790155444
2312,0.862462424,2.037200941622291
2313,0.717761203,0.5600497131006223
2314,1.566480331,0.5093799911609294
2315,0.784428803,0.7334451730197877
2316,1.168422749,1.7587815320902738
2317,1.16604134,0.623974174621651
2318,1.616215957,2.335781855697529
2319,1.554953162,0.27158793925766567
2320,0.607201979,-0.22204383333128552
2321,1.577850826,2.122468407531991
2322,1.444536102,0.578779987627366
2323,0.860751936,1.5258031255482498
2324,1.713175153,2.43168608916766
2325,1.208952773,0.3765063210943713
2326,2.768805974,3.5324158075876957
2327,1.993044516,2.3979045317887446
2328,1.403922592,0.06499944771144728
2329,1.826959405,0.1026559384282657
2330,1.247813966,-0.951662798813556
2331,3.86912744,1.570443120486491
2332,3.068300173,1.5509336118199357
2333,2.988799223,3.0630292695383
2334,2.876906352,2.5126596067746356
2335,1.196103122,-0.912717547387921
2336,3.118554327,2.03684320060038
2337,5.973095365,2.311661953870249
2338,1.489492103,-1.1509360606938457
2339,-0.45659375,-2.1756229689000905
2340,1.384371548,0.05055018793773636
2341,1.397103284,1.0291791961685721
2342,3.149035806,0.6543646395150176
2343,1.817624711,-0.4731057008531563
2344,2.633128059,1.660541529350906
2345,1.499011735,1.765460594367782
2346,0.215117154,-0.3694020936499598
2347,0.878390038,0.5815243145827793
2348,0.690720017,-0.02471581157088698
2349,0.7885186,-0.12635451991757263
2350,1.612092122,0.3686089672864863
2351,-0.349179143,-1.4388051672437445
2352,3.352171462,1.4565926902505828
2353,1.273518564,1.9577714550103358
2354,0.784732725,0.39455305359187287
2355,2.26406031,1.9330284944983664
2356,1.680277145,2.957474011534197
2357,1.652139227,-0.042945704136108986
2358,3.145085224,2.1913972126273054
2359,1.96887549,-0.11424636818656131
2360,0.333668384,-0.7534664506715263
2361,0.92428683,-0.7608968614434142
2362,1.81936414,0.028159762640581842
2363,2.105595763,0.7397742002922614
2364,0.780192213,-0.16380561414540606
2365,1.761565489,-0.2772174891099257
2366,0.963024609,-0.33786988324282685
2367,0.525935048,0.778285052004448
2368,1.326863062,1.19868588773602
2369,5.530562683,3.4259760168231543
2370,0.905159489,-0.4874552761902664
2371,1.113533231,2.2010638491016925
2372,1.240396637,-0.676800141969923
2373,0.857169981,0.05637558686813948
2374,2.291788604,2.2073490206204447
2375,1.38997304,-0.0701043275779547
2376,0.515482534,-0.0035593379060641084
2377,0.643324204,-1.3704969052738685
2378,1.995292902,2.0596835356397314
2379,1.644458229,-0.11476991918319301
2380,3.502775778,0.17988191255828045
2381,3.97570516,3.4529361909040723
2382,3.089848888,3.3445740656674916
2383,-0.221434346,-2.4316210090308275
2384,0.424409933,0.6403446045557741
2385,2.935886091,2.8395453053619155
2386,2.737949511,2.477752623208462
2387,0.358574685,0.035664769164784005
2388,1.061501446,0.8510550957047267
2389,4.143537697,3.4015644953180697
2390,0.861344848,-0.4423317545189387
2391,2.34659505,-0.10387219422592908
2392,1.573578067,0.8885840026707608
2393,0.972959958,1.2495738979103748
2394,1.177268226,0.7157300995547908
2395,0.860583029,-0.33227621636230964
2396,1.830254251,1.4043156112737925
2397,4.246850225,2.5681189273415796
2398,-0.124741047,-1.9443417559895222
